Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/8/7,100,2,21.6304878,2.481707317,9.529878049,970.2310976,142.1426829,7.712195122,114.8597561,232.0853659,540.7378049,308.652439,49.02073171,88.81158537,117.2256098,4.059329268,170574,20.25,0,0,0,3.9925
2018/8/21,100,2,20.84170732,3.01097561,11.09207317,1033.871341,148.3743902,7.872682927,140.3841463,244.5487805,574.4573171,329.9085366,45.24756098,92.30304878,104.1646341,4.881402439,241458,20.25,0,0,0,4.7975
2018/9/4,100,2,20.05292683,3.540243902,12.65426829,1097.511585,154.6060976,8.033170732,165.9085366,257.0121951,608.1768293,351.1646341,41.47439024,95.7945122,91.10365854,5.70347561,295243,20.25,0,0,0,5.6025
2018/9/18,100,2,19.26414634,4.069512195,14.21646341,1161.151829,160.8378049,8.193658537,191.4329268,269.4756098,641.8963415,372.4207317,37.70121951,99.28597561,78.04268293,6.52554878,723360,20.25,0,0,0,6.4075
2018/10/2,100,2,18.47536585,4.598780488,15.77865854,1224.792073,167.0695122,8.354146341,216.9573171,281.9390244,675.6158537,393.6768293,33.92804878,102.777439,64.98170732,7.347621951,729660,20.25,0,0,0,7.2125
2018/10/16,100,2,17.68658537,5.12804878,17.34085366,1288.432317,173.3012195,8.514634146,242.4817073,294.402439,709.3353659,414.9329268,30.15487805,106.2689024,51.92073171,8.169695122,689100,20.25,0,0,0,8.0175
2018/10/30,100,2,16.89780488,5.657317073,18.90304878,1352.072561,179.5329268,8.675121951,268.0060976,306.8658537,743.054878,436.1890244,26.38170732,109.7603659,38.8597561,8.991768293,716100,20.25,0,0,0,8.8225
2018/11/13,100,2,16.10902439,6.186585366,20.4652439,1415.712805,185.7646341,8.835609756,293.5304878,319.3292683,776.7743902,457.445122,22.60853659,113.2518293,25.79878049,9.813841463,413290,20.25,0,0,0,9.6275
2018/11/27,100,2,14.214375,6.002083333,17.56875,1238.683333,166.8302083,8.455208333,293.9583333,324.2,731.2916667,407,20.86041667,102.5645833,30.24166667,10.21229167,417740,20.25,0,0,0,10.14604167
2018/12/11,100,2,12.018125,5.622916667,13.45625,996.0166667,141.0322917,7.927291667,287.5416667,327,664.2083333,337,19.66458333,88.01041667,39.45833333,10.49520833,559320,20.25,0,0,0,10.58645833
2018/12/25,100,2,9.821875,5.24375,9.34375,753.35,115.234375,7.399375,281.125,329.8,597.125,267,18.46875,73.45625,48.675,10.778125,658850,20.25,0,0,0,11.026875
2019/1/8,100,2,8.52,5.275,7.025,614.2875,96.5625,7.4425,334.5,388.1,649.75,261.25,19.25,66.425,53.6,11.0475,717730,20.25,0,0,0,11.37
2019/1/22,100,2,8.828,6.045,7.935,661.7125,90.7175,8.5135,495.5,546.3,917.85,371.15,23.59,72.935,50.8,11.2925,676720,20.25,0,0,0,11.538
2019/2/5,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,546790,20.25,0,0,0,11.55
2019/2/19,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,502360,12.79583333,110.9508055,0,92.75994179,11.55
2019/3/5,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,536110,12.4625,261.7953463,0,357.0674318,11.55
2019/3/19,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,514770,9.7875,140.2235137,161.8207088,895.1868482,11.55
2019/4/2,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,502000,20.875,110.8559012,339.8516009,101.671136,11.55
2019/4/16,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,574070,18.825,0,834.741409,115.9871211,11.55
2019/4/30,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,456850,23.3,0,403.4574853,79.63901715,11.55
2019/5/14,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,359790,26.35416667,0,832.1745881,179.4418541,11.55
2019/5/28,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,305006,25.77083333,0,546.2744134,0,11.55
2019/6/11,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,225986,25.87916667,0,768.0767205,56.69906188,11.55
2019/6/25,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,133150,27.03333333,32.15819737,740.3804623,10.90817465,11.55
2019/7/9,100,2,8.85,6.1,8,665.1,90.3,8.59,507,557.6,937,379,23.9,73.4,50.6,11.31,141089,28.51666667,0,1170.09982,0,11.55
