Date,station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
3/20/2018,0,1,19.91075,7.8575,4.7825,357.405,56.5428125,6.3670625,599.99375,650.495625,1130.54375,480.11875,49.79125,100.410625,50.501875,7.127125,254750,20.25,0,0,0,8.422954545
4/3/2018,0,1,21.14625,8.3125,4.8875,402.975,59.1109375,7.0696875,609.53125,659.971875,1154.78125,494.90625,51.94375,95.396875,50.440625,6.754375,259910,20.25,0,0,0,7.8725
4/17/2018,0,1,22.38175,8.7675,4.9925,448.545,61.6790625,7.7723125,619.06875,669.448125,1179.01875,509.69375,54.09625,90.383125,50.379375,6.381625,300750,20.25,0,0,0,7.322045455
5/1/2018,0,1,23.61725,9.2225,5.0975,494.115,64.2471875,8.4749375,628.60625,678.924375,1203.25625,524.48125,56.24875,85.369375,50.318125,6.008875,291980,20.25,0,0,0,6.771590909
5/15/2018,0,1,24.85275,9.6775,5.2025,539.685,66.8153125,9.1775625,638.14375,688.400625,1227.49375,539.26875,58.40125,80.355625,50.256875,5.636125,293560,20.25,0,0,0,6.221136364
5/29/2018,0,1,25.9992381,10.03809524,5.565714286,586.9047619,70.42809524,9.799619048,641.0485714,691.5771429,1245.609524,554.2285714,61.04380952,75.25714286,50.52857143,5.26447619,277060,20.25,0,0,0,5.67552381
6/12/2018,0,1,25.98857143,9.171428571,9.285714286,655.5714286,87.62142857,9.374285714,557.7285714,612.8571429,1184.142857,571.4285714,70.05714286,69.05714286,55.12857143,4.907142857,207374,20.25,0,0,0,5.192857143
6/26/2018,0,1,25.97790476,8.304761905,13.00571429,724.2380952,104.8147619,8.948952381,474.4085714,534.1371429,1122.67619,588.6285714,79.07047619,62.85714286,59.72857143,4.549809524,182223,20.25,0,0,0,4.710190476
7/10/2018,0,1,25.9672381,7.438095238,16.72571429,792.9047619,122.0080952,8.523619048,391.0885714,455.4171429,1061.209524,605.8285714,88.08380952,56.65714286,64.32857143,4.19247619,124984,20.25,0,0,0,4.22752381
7/24/2018,0,1,25.95657143,6.571428571,20.44571429,861.5714286,139.2014286,8.098285714,307.7685714,376.6971429,999.7428571,623.0285714,97.09714286,50.45714286,68.92857143,3.835142857,134604,20.25,0,0,0,3.744857143
8/7/2018,0,1,25.94590476,5.704761905,24.16571429,930.2380952,156.3947619,7.672952381,224.4485714,297.9771429,938.2761905,640.2285714,106.1104762,44.25714286,73.52857143,3.477809524,217494,20.25,0,0,0,3.262190476
8/21/2018,0,1,25.9352381,4.838095238,27.88571429,998.9047619,173.5880952,7.247619048,141.1285714,219.2571429,876.8095238,657.4285714,115.1238095,38.05714286,78.12857143,3.12047619,245255,20.25,0,0,0,2.77952381
9/4/2018,0,1,25.92457143,3.971428571,31.60571429,1067.571429,190.7814286,6.822285714,57.80857143,140.5371429,815.3428571,674.6285714,124.1371429,31.85714286,82.72857143,2.763142857,593350,20.25,0,0,0,2.296857143
9/18/2018,0,1,24.46915254,4.277966102,29.34915254,1024.044068,182.2855932,6.82440678,105.340678,184.6711864,850.1525424,665.3220339,114.6440678,41.24067797,79.33050847,3.380169492,728720,20.25,0,0,0,3.193728814
10/2/2018,0,1,21.93016949,5.46440678,22.61016949,896.3711864,154.5228814,7.147118644,251.0118644,320.9457627,957.1694915,636.1355932,91.27118644,62.31186441,69.93389831,4.727966102,709940,20.25,0,0,0,5.125254237
10/16/2018,0,1,19.39118644,6.650847458,15.87118644,768.6983051,126.7601695,7.469830508,396.6830508,457.220339,1064.186441,606.9491525,67.89830508,83.38305085,60.53728814,6.075762712,701180,20.25,0,0,0,7.056779661
10/30/2018,0,1,16.85220339,7.837288136,9.13220339,641.0254237,98.99745763,7.792542373,542.3542373,593.4949153,1171.20339,577.7627119,44.52542373,104.4542373,51.14067797,7.423559322,559190,20.25,0,0,0,8.988305085
11/13/2018,0,1,12.47384615,9.215384615,5.030769231,507.3153846,74.36153846,7.923076923,602.9230769,638.9461538,1114.230769,475.5384615,26.53846154,104.5,36.02307692,9.036153846,387750,20.25,0,0,0,10.54538462
11/27/2018,0,1,7.894545455,10.00363636,5.356363636,426.0581818,63.58727273,7.814181818,559.0545455,580.6854545,921.5090909,341.2363636,21.04727273,79.78,21.63090909,10.40672727,490840,20.25,0,0,0,11.05218182
12/11/2018,0,1,7.461818182,9.545454545,5.254545455,429.2272727,63.79090909,7.847272727,580.1818182,602.1181818,941.3636364,339.4545455,19.29090909,72.5,21.93636364,10.81909091,619580,20.25,0,0,0,11.05727273
12/25/2018,0,1,7.029090909,9.087272727,5.152727273,432.3963636,63.99454545,7.880363636,601.3090909,623.5509091,961.2181818,337.6727273,17.53454545,65.22,22.24181818,11.23145455,715680,20.25,0,0,0,11.06236364
1/8/2019,0,1,6.596363636,8.629090909,5.050909091,435.5654545,64.19818182,7.913454545,622.4363636,644.9836364,981.0727273,335.8909091,15.77818182,57.94,22.54727273,11.64381818,684120,20.25,0,0,0,11.06745455
1/22/2019,0,1,6.919,8.586666667,4.953333333,448.6183333,65.26833333,8.014,687.6,712.0033333,1030.433333,318.2,15.08666667,53.06333333,24.40333333,11.668,619190,20.25,0,0,0,11.049
2/5/2019,0,1,7.997,8.96,4.86,471.555,67.205,8.182,796.8,824.61,1109.3,284.6,15.46,50.59,27.81,11.304,489890,14.02,0,0,0,11.007
2/19/2019,0,1,9.117272727,9.927272727,6.072727273,612.5272727,100.9727273,7.412727273,760.6363636,783.1363636,1078.181818,295.2727273,15.74545455,51.13636364,22.5,11.02909091,527860,12.725,313.0365364,0,323.2539667,10.69607143
3/5/2019,0,1,11.2412,10.784,7.392,751.2,133.6,6.616,633,646.5,980,334,15.8,53.7,13.5,10.2088,534170,12.66666667,199.9331292,35.88803052,542.1961351,9.901071429
3/19/2019,0,1,14.0608,10.756,7.028,728.8,122.4,7.064,633,646.5,980,334,15.8,53.7,13.5,8.8592,493540,19.69166667,110.8559012,298.4654818,479.56412,8.755151515
4/2/2019,0,1,16.8804,10.728,6.664,706.4,111.2,7.512,633,646.5,980,334,15.8,53.7,13.5,7.5096,555260,18.94583333,0,490.1390363,217.6582571,6.977575758
4/16/2019,0,1,19.7,10.7,6.3,684,100,7.96,633,646.5,980,334,15.8,53.7,13.5,6.16,520010,19.56666667,0,651.3515615,79.63901715,5.2
4/30/2019,0,1,23.18,11,6.6,899,120,8.78,633,646.5,980,334,15.8,53.7,13.5,5.2,391950,23.70416667,0,875.990595,179.4418541,6.66
5/14/2019,0,1,23.18,11,6.6,899,120,8.78,633,646.5,980,334,15.8,53.7,13.5,5.2,324186,23.45416667,0,615.6899837,0,6.66
5/28/2019,0,1,23.18,11,6.6,899,120,8.78,633,646.5,980,334,15.8,53.7,13.5,5.2,285366,26.50416667,0,634.4685258,0,6.66
6/11/2019,0,1,23.18,11,6.6,899,120,8.78,633,646.5,980,334,15.8,53.7,13.5,5.2,159816,26.9875,32.15819737,569.0586846,67.60723653,6.66
6/25/2019,0,1,23.18,11,6.6,899,120,8.78,633,646.5,980,334,15.8,53.7,13.5,5.2,130089,28.7125,0,812.6797492,0,6.66
7/9/2019,0,1,23.18,11,6.6,899,120,8.78,633,646.5,980,334,15.8,53.7,13.5,5.2,141089,28.51666667,0,1170.09982,0,6.66
